xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
8547.970703125,3059.23779296875,8600.0,3100.0,306481.99267578125,306495.0,6519461.190551758,6519451.0,13.00732421875,1.276410201123609
8546.58984375,3061.30322265625,8600.0,3121.39794921875,306481.6474609375,306495.0,6519460.674194336,6519445.650512695,15.023681640625,1.1251554157829298
8526.861328125,3034.3193359375,8558.861328125,3075.744140625,306476.71533203125,306484.71533203125,6519467.420166016,6519457.063964844,10.356201171875,1.294525146484375
8447.205078125,6328.7763671875,8474.701171875,6357.75390625,306456.80126953125,306463.67529296875,6518643.805908203,6518636.5615234375,7.244384765625,1.0538783918170194
8548.4140625,7352.6533203125,8576.1015625,7381.779296875,306482.103515625,306489.025390625,6518387.836669922,6518380.555175781,7.281494140625,1.051954006772009
8489.9296875,7949.7998046875,8515.89453125,7973.396484375,306467.482421875,306473.9736328125,6518238.550048828,6518232.650878906,6.4912109375,1.1003600546289782
8491.904296875,7950.3046875,8516.072265625,7975.263671875,306467.97607421875,306474.01806640625,6518238.423828125,6518232.184082031,6.23974609375,1.0327299175690965
8475.09375,11451.46875,8523.45703125,11488.171875,306463.7734375,306475.8642578125,6517363.1328125,6517353.95703125,12.0908203125,1.3176883780332056
8474.97265625,11452.90234375,8518.74609375,11485.337890625,306463.7431640625,306474.6865234375,6517362.7744140625,6517354.665527344,10.943359375,1.349551393990486
8408.90234375,11598.783203125,8479.9296875,11679.17578125,306447.2255859375,306464.982421875,6517326.304199219,6517306.2060546875,20.09814453125,1.1318539294945829
8409.763671875,11601.2421875,8479.453125,11680.021484375,306447.44091796875,306464.86328125,6517325.689453125,6517305.994628906,19.69482421875,1.1304335640817242
8521.3671875,953.625,8537.455078125,968.1318359375,306475.341796875,306479.36376953125,6519987.59375,6519983.967041016,4.02197265625,1.108986873106698
8520.70703125,953.5736083984375,8537.958984375,968.7203369140625,306475.1767578125,306479.48974609375,6519987.6065979,6519983.8199157715,4.31298828125,1.1389887332570396
8628.048828125,1416.252197265625,8689.232421875,1478.98583984375,306502.01220703125,306517.30810546875,6519871.936950684,6519856.253540039,15.68341064453125,1.025334386771372
8628.095703125,1419.767333984375,8688.564453125,1481.22216796875,306502.02392578125,306517.14111328125,6519871.058166504,6519855.694458008,15.36370849609375,1.0163073320413436
8587.337890625,1917.1240234375,8621.189453125,1951.573486328125,306491.83447265625,306500.29736328125,6519746.718994141,6519738.106628418,8.61236572265625,1.0176624163397185
8588.939453125,2739.005859375,8660.015625,2795.42724609375,306492.23486328125,306510.00390625,6519541.248535156,6519527.143188477,17.76904296875,1.2597381242914385
8627.291015625,2857.1904296875,8648.134765625,2875.59375,306501.82275390625,306507.03369140625,6519511.702392578,6519507.1015625,5.2109375,1.1326081188644204
8583.755859375,2721.2646484375,8654.3671875,2800.8662109375,306490.93896484375,306508.591796875,6519545.683837891,6519525.783447266,19.900390625,1.1273200011064088
8663.83984375,2896.3017578125,8698.4140625,2931.93798828125,306510.9599609375,306519.603515625,6519501.924560547,6519493.01550293,8.9090576171875,1.0307168681504915
8547.84765625,3060.84765625,8605.357421875,3100.0,306481.9619140625,306496.33935546875,6519460.7880859375,6519451.0,14.37744140625,1.4688715953307394
8526.212890625,3035.91650390625,8555.29296875,3074.482421875,306476.55322265625,306483.8232421875,6519467.020874023,6519457.379394531,9.6414794921875,1.3261971925582645
8544.779296875,3059.08056640625,8607.8984375,3121.0146484375,306481.19482421875,306496.974609375,6519461.229858398,6519445.746337891,15.77978515625,1.0191341916257362
8526.423828125,3034.9765625,8564.4140625,3076.94482421875,306476.60595703125,306486.103515625,6519467.255859375,6519456.763793945,10.4920654296875,1.1047118400082259
8669.126953125,6436.6982421875,8700.0,6482.7880859375,306512.28173828125,306520.0,6518616.825439453,6518605.302978516,11.5224609375,1.492882899981021
8669.37890625,6436.0654296875,8700.0,6484.9150390625,306512.3447265625,306520.0,6518616.983642578,6518604.771240234,12.21240234375,1.595292766934558
8668.85546875,7238.125,8686.650390625,7254.2392578125,306512.2138671875,306516.66259765625,6518416.46875,6518412.440185547,4.44873046875,1.104296709290346
8602.12109375,7196.6416015625,8636.93359375,7221.48828125,306495.5302734375,306504.2333984375,6518426.839599609,6518420.6279296875,8.703125,1.4010926384467242
8547.94921875,7350.298828125,8576.259765625,7381.447265625,306481.9873046875,306489.06494140625,6518388.425292969,6518380.638183594,7.787109375,1.1002414625733012
8668.4453125,7238.1083984375,8686.0390625,7255.521484375,306512.111328125,306516.509765625,6518416.472900391,6518412.119628906,4.3984375,1.0103751892771016
8546.912109375,7353.2265625,8575.392578125,7381.5849609375,306481.72802734375,306488.84814453125,6518387.693359375,6518380.603759766,7.1201171875,1.004304555942009
8666.767578125,8648.96875,8696.869140625,8674.96484375,306511.69189453125,306519.21728515625,6518063.7578125,6518057.2587890625,7.525390625,1.1579263711495116
8628.021484375,1417.48779296875,8687.15234375,1480.67822265625,306502.00537109375,306516.7880859375,6519871.628051758,6519855.830444336,15.797607421875,1.068654004954583
8627.455078125,1418.700927734375,8689.37109375,1478.990234375,306501.86376953125,306517.3427734375,6519871.324768066,6519856.252441406,15.47900390625,1.0269817165765656
8671.931640625,1921.2060546875,8735.810546875,1995.2880859375,306512.98291015625,306528.95263671875,6519745.698486328,6519727.177978516,18.5205078125,1.1597260441509203
8620.2734375,2000.95458984375,8713.3984375,2062.738037109375,306500.068359375,306523.349609375,6519725.761352539,6519710.315490723,23.28125,1.5072807381502775
8638.2578125,2011.048828125,8705.611328125,2057.292236328125,306504.564453125,306521.40283203125,6519723.237792969,6519711.676940918,16.83837890625,1.4564998178583308
8666.548828125,2431.7744140625,8735.716796875,2490.115234375,306511.63720703125,306528.92919921875,6519618.056396484,6519603.471191406,17.2919921875,1.1855844394971629
8664.60546875,2435.0830078125,8732.662109375,2490.40234375,306511.1513671875,306528.16552734375,6519617.229248047,6519603.3994140625,17.01416015625,1.230250498702491
8610.03125,2446.28564453125,8628.82421875,2462.84716796875,306497.5078125,306502.2060546875,6519614.428588867,6519610.288208008,4.6982421875,1.1347367179668613
8627.240234375,2856.99755859375,8648.275390625,2875.78076171875,306501.81005859375,306507.06884765625,6519511.750610352,6519507.05480957,5.2587890625,1.1198918581678279
8663.783203125,2896.31005859375,8697.564453125,2931.265625,306510.94580078125,306519.39111328125,6519501.922485352,6519493.18359375,8.7388916015625,1.0347623728029602
8668.4375,6435.0908203125,8722.53515625,6484.642578125,306512.109375,306525.6337890625,6518617.227294922,6518604.839355469,13.5244140625,1.0917404071658028
8666.1875,6432.5849609375,8722.56640625,6485.330078125,306511.546875,306525.6416015625,6518617.853759766,6518604.667480469,14.0947265625,1.06889337357205
8667.943359375,7238.943359375,8687.654296875,7254.2529296875,306511.98583984375,306516.91357421875,6518416.264160156,6518412.436767578,4.927734375,1.2874912291892582
8667.669921875,7238.7666015625,8686.0859375,7255.0439453125,306511.91748046875,306516.521484375,6518416.308349609,6518412.239013672,4.60400390625,1.1313894888408926
8600.0,7312.24609375,8633.9375,7342.7802734375,306495.0,306503.484375,6518397.9384765625,6518390.304931641,8.484375,1.1114593661048389
8759.3203125,7905.3759765625,8789.962890625,7938.607421875,306534.830078125,306542.49072265625,6518249.656005859,6518241.348144531,8.307861328125,1.0844859455669578
8760.611328125,7906.2197265625,8789.958984375,7935.5927734375,306535.15283203125,306542.48974609375,6518249.445068359,6518242.101806641,7.34326171875,1.0008651670437907
8704.482421875,8604.23046875,8792.12109375,8670.796875,306521.12060546875,306543.0302734375,6518074.9423828125,6518058.30078125,21.90966796875,1.3165600610292822
8775.271484375,322.71649169921875,8802.443359375,347.87103271484375,306538.81787109375,306545.61083984375,6520145.320877075,6520139.032241821,6.79296875,1.0801976065920627
8776.35546875,1311.03857421875,8812.255859375,1358.773681640625,306539.0888671875,306548.06396484375,6519898.240356445,6519886.30657959,11.93377685546875,1.329654262553724
8744.974609375,1434.1923828125,8807.759765625,1484.538330078125,306531.24365234375,306546.93994140625,6519867.451904297,6519854.8654174805,15.6962890625,1.247074683464506
8793.92578125,2148.18505859375,8841.751953125,2190.125,306543.4814453125,306555.43798828125,6519688.953735352,6519678.46875,11.95654296875,1.1403490389205173
8825.083984375,2614.27685546875,8891.46484375,2689.35595703125,306551.27099609375,306567.8662109375,6519572.430786133,6519553.661010742,18.769775390625,1.1310353958866626
8823.0625,2614.1103515625,8894.76953125,2695.7705078125,306550.765625,306568.6923828125,6519572.472412109,6519552.057373047,20.4150390625,1.1388026365963937
8769.783203125,2851.9775390625,8785.35546875,2868.65966796875,306537.44580078125,306541.3388671875,6519513.005615234,6519508.835083008,4.1705322265625,1.0712717922990092
8812.59375,5352.7314453125,8844.400390625,5389.8916015625,306548.1484375,306556.10009765625,6518887.817138672,6518878.527099609,9.2900390625,1.1683143997543752
8808.83984375,5341.962890625,8869.306640625,5390.1904296875,306547.2099609375,306562.32666015625,6518890.509277344,6518878.452392578,15.11669921875,1.253781512605042
8837.60546875,5536.302734375,8854.30078125,5554.900390625,306554.4013671875,306558.5751953125,6518841.924316406,6518837.274902344,4.6494140625,1.113944782405241
8792.4921875,7362.982421875,8841.2421875,7400.0,306543.123046875,306555.310546875,6518385.254394531,6518376.0,12.1875,1.3169419089326229
8790.0234375,7361.4794921875,8839.96484375,7421.380859375,306542.505859375,306554.9912109375,6518385.630126953,6518370.654785156,14.975341796875,1.1994329292139225
8818.162109375,7943.203125,8852.369140625,7976.3486328125,306549.54052734375,306558.09228515625,6518240.19921875,6518231.912841797,8.5517578125,1.0320261630476415
8856.591796875,7909.109375,8897.115234375,7965.486328125,306559.14794921875,306569.27880859375,6518248.72265625,6518234.628417969,14.09423828125,1.391218430692115
8746.056640625,7896.37890625,8805.390625,7948.16015625,306531.51416015625,306546.34765625,6518251.9052734375,6518238.9599609375,14.83349609375,1.1458584791792397
8818.5703125,7942.3427734375,8852.666015625,7976.669921875,306549.642578125,306558.16650390625,6518240.414306641,6518231.832519531,8.581787109375,1.0067881079223233
8758.55078125,7903.0791015625,8800.107421875,7946.56640625,306534.6376953125,306545.02685546875,6518250.230224609,6518239.3583984375,10.871826171875,1.0464586172862715
8856.755859375,7907.87890625,8896.947265625,7967.1162109375,306559.18896484375,306569.23681640625,6518249.0302734375,6518234.220947266,14.809326171875,1.473879871707649
8857.23046875,8013.724609375,8900.0,8082.505859375,306559.3076171875,306570.0,6518222.568847656,6518205.373535156,17.1953125,1.6081833957439036
8857.12890625,8014.796875,8900.0,8082.4541015625,306559.2822265625,306570.0,6518222.30078125,6518205.386474609,16.914306640625,1.5781548974943052
8703.400390625,8604.896484375,8797.029296875,8670.98046875,306520.85009765625,306544.25732421875,6518074.775878906,6518058.2548828125,23.4072265625,1.4168169055711541
8931.712890625,469.61181640625,8949.0625,489.1956787109375,306577.92822265625,306582.265625,6520108.597045898,6520103.701080322,4.895965576171875,1.1287782843633907
8932.689453125,468.72479248046875,8948.76171875,487.23748779296875,306578.17236328125,306582.1904296875,6520108.81880188,6520104.190628052,4.628173828125,1.1518410499453153
8814.6015625,1127.634033203125,8837.5078125,1153.954833984375,306548.650390625,306554.376953125,6519944.091491699,6519937.511291504,6.5802001953125,1.1490663369713505
8824.73828125,1786.3662109375,8845.66796875,1803.1142578125,306551.1845703125,306556.4169921875,6519779.408447266,6519775.221435547,5.232421875,1.2496793002915452
8861.255859375,2237.03173828125,8887.103515625,2262.828125,306560.31396484375,306566.77587890625,6519666.74206543,6519660.29296875,6.4619140625,1.0019874694781472
8943.3046875,2206.20751953125,8970.28515625,2228.1142578125,306580.826171875,306587.5712890625,6519674.448120117,6519668.971435547,6.7451171875,1.2316059288978045
8818.587890625,2615.12646484375,8899.083984375,2687.5224609375,306549.64697265625,306569.77099609375,6519572.218383789,6519554.119384766,20.1240234375,1.1118859894649518
8815.98828125,2615.10302734375,8905.990234375,2696.55419921875,306548.9970703125,306571.49755859375,6519572.224243164,6519551.861450195,22.50048828125,1.1049804570414599
8902.36328125,2745.37353515625,8932.3359375,2779.2119140625,306570.5908203125,306578.083984375,6519539.656616211,6519531.197021484,8.4595947265625,1.1289749771927537
8887.576171875,2707.3583984375,8914.88671875,2735.64990234375,306566.89404296875,306573.7216796875,6519549.160400391,6519542.087524414,7.0728759765625,1.035918615461632
8882.73046875,3012.42431640625,8898.814453125,3028.298828125,306565.6826171875,306569.70361328125,6519472.893920898,6519468.925292969,4.02099609375,1.0131955338193226
8881.3515625,3012.52001953125,8900.109375,3027.798828125,306565.337890625,306570.02734375,6519472.869995117,6519469.050292969,4.689453125,1.2277012559521907
8806.888671875,5343.0869140625,8873.3671875,5390.5703125,306546.72216796875,306563.341796875,6518890.228271484,6518878.357421875,16.61962890625,1.4000370195175122
8808.037109375,5340.8447265625,8869.5703125,5389.3232421875,306547.00927734375,306562.392578125,6518890.788818359,6518878.669189453,15.38330078125,1.2692881028161638
8837.859375,5539.228515625,8854.634765625,5554.048828125,306554.46484375,306558.65869140625,6518841.192871094,6518837.487792969,4.19384765625,1.131918819188192
8800.0,7363.4306640625,8840.46484375,7400.0,306545.0,306555.1162109375,6518385.142333984,6518376.0,10.1162109375,1.1065238870937593
8800.0,7362.296875,8846.84375,7420.03515625,306545.0,306556.7109375,6518385.42578125,6518370.9912109375,14.4345703125,1.2325717144763175
8843.65625,7798.2880859375,8873.27734375,7839.5,306555.9140625,306563.3193359375,6518276.427978516,6518266.125,10.302978515625,1.3913029144138205
8817.0703125,7944.0224609375,8852.4765625,7976.7421875,306549.267578125,306558.119140625,6518239.994384766,6518231.814453125,8.8515625,1.0821071481868378
8852.046875,7907.93359375,8897.318359375,7964.5107421875,306558.01171875,306569.32958984375,6518249.0166015625,6518234.872314453,14.144287109375,1.2497303593770224
8855.71484375,8004.634765625,8937.22265625,8087.3486328125,306558.9287109375,306579.3056640625,6518224.841308594,6518204.162841797,20.678466796875,1.0147967986197641
8817.775390625,7941.439453125,8852.771484375,7976.2890625,306549.44384765625,306558.19287109375,6518240.640136719,6518231.927734375,8.7490234375,1.004203329036597
8852.939453125,7911.9150390625,8896.45703125,7965.7314453125,306558.23486328125,306569.1142578125,6518248.021240234,6518234.567138672,13.4541015625,1.2366590368475383
8857.12890625,8002.720703125,8937.447265625,8088.34375,306559.2822265625,306579.36181640625,6518225.319824219,6518203.9140625,21.40576171875,1.0660457651435935
8943.482421875,8088.330078125,8986.4453125,8133.8759765625,306580.87060546875,306591.611328125,6518203.917480469,6518192.531005859,11.386474609375,1.060121834795654
8942.3984375,2205.46435546875,8970.830078125,2228.09423828125,306580.599609375,306587.70751953125,6519674.633911133,6519668.97644043,7.10791015625,1.2563759547749536
8902.763671875,2747.9306640625,8932.669921875,2779.05224609375,306570.69091796875,306578.16748046875,6519539.017333984,6519531.236938477,7.7803955078125,1.0406380616509927
8923.693359375,2716.19091796875,8946.216796875,2733.88671875,306575.92333984375,306581.55419921875,6519546.952270508,6519542.5283203125,5.630859375,1.2728125603598135
8904.91796875,2745.58935546875,8933.166015625,2778.92626953125,306571.2294921875,306578.29150390625,6519539.602661133,6519531.268432617,8.334228515625,1.1801493466085875
8957.142578125,5462.775390625,8989.068359375,5488.2607421875,306584.28564453125,306592.26708984375,6518860.306152344,6518853.934814453,7.9814453125,1.2527110395830938
8958.779296875,5460.37890625,8989.52734375,5488.8505859375,306584.69482421875,306592.3818359375,6518860.9052734375,6518853.787353516,7.68701171875,1.079951980792317
8972.861328125,5895.3740234375,9012.072265625,5935.8203125,306588.21533203125,306598.01806640625,6518752.156494141,6518742.044921875,10.111572265625,1.0315052799362423
8942.0625,8089.64453125,8988.7109375,8135.6552734375,306580.515625,306592.177734375,6518203.5888671875,6518192.086181641,11.662109375,1.0138597049771836
9021.337890625,9000.6640625,9091.83984375,9049.201171875,306600.33447265625,306617.9599609375,6517975.833984375,6517963.699707031,17.62548828125,1.452537121242606
9023.224609375,9002.9921875,9084.666015625,9044.90234375,306600.80615234375,306616.16650390625,6517975.251953125,6517964.7744140625,15.3603515625,1.4660266567247646
9010.5,9317.6640625,9037.587890625,9344.333984375,306597.625,306604.39697265625,6517896.583984375,6517889.916503906,6.77197265625,1.0156719150494324
9087.06640625,752.0244140625,9123.59765625,784.62109375,306616.7666015625,306625.8994140625,6520037.993896484,6520029.8447265625,9.1328125,1.1207046346505287
9107.638671875,2100.21826171875,9129.052734375,2125.55908203125,306621.90966796875,306627.26318359375,6519700.94543457,6519694.610229492,6.335205078125,1.183372856621671
9104.10546875,2306.17138671875,9136.09765625,2337.0869140625,306621.0263671875,306629.0244140625,6519649.45715332,6519641.728271484,7.998046875,1.0348258706467661
9024.162109375,8999.83984375,9072.8671875,9047.248046875,306601.04052734375,306613.216796875,6517976.0400390625,6517964.187988281,12.17626953125,1.027355497878301
9023.78515625,9002.462890625,9076.1953125,9045.521484375,306600.9462890625,306614.048828125,6517975.384277344,6517964.619628906,13.1025390625,1.2171822552844054
9009.892578125,9317.888671875,9040.71484375,9344.9375,306597.47314453125,306605.1787109375,6517896.527832031,6517889.765625,7.70556640625,1.1395046573759837
9118.18359375,9796.107421875,9162.314453125,9848.529296875,306624.5458984375,306635.57861328125,6517776.973144531,6517763.867675781,13.10546875,1.1878734233237442
9116.41796875,9802.650390625,9162.294921875,9848.765625,306624.1044921875,306635.57373046875,6517775.337402344,6517763.80859375,11.52880859375,1.0051939205585594
9171.220703125,891.317626953125,9197.05859375,922.375732421875,306637.80517578125,306644.2646484375,6520003.170593262,6519995.4060668945,7.7645263671875,1.2020371910197294
9232.935546875,2153.98046875,9252.12890625,2174.74560546875,306653.23388671875,306658.0322265625,6519687.5048828125,6519682.313598633,5.1912841796875,1.0818917268749364
9219.001953125,2114.07666015625,9240.75390625,2139.06298828125,306649.75048828125,306655.1884765625,6519697.480834961,6519691.23425293,6.24658203125,1.1486935440423813
9121.0703125,2133.83984375,9158.5,2164.1884765625,306625.267578125,306634.625,6519692.5400390625,6519684.952880859,9.357421875,1.2333236798918814
9231.841796875,2153.82373046875,9253.62109375,2173.6181640625,306652.96044921875,306658.4052734375,6519687.544067383,6519682.595458984,5.44482421875,1.1002738104047953
9219.357421875,2115.23388671875,9241.59765625,2138.83984375,306649.83935546875,306655.3994140625,6519697.19152832,6519691.2900390625,5.9014892578125,1.0614077456748925
9107.783203125,2306.15234375,9136.9609375,2335.94091796875,306621.94580078125,306629.240234375,6519649.4619140625,6519642.014770508,7.4471435546875,1.0209351362206305
9108.306640625,2307.25244140625,9136.107421875,2337.31689453125,306622.07666015625,306629.02685546875,6519649.186889648,6519641.670776367,7.51611328125,1.0814247576225937
9264.75,5300.681640625,9288.4765625,5318.677734375,306661.1875,306667.119140625,6518900.829589844,6518896.330566406,5.931640625,1.3184284784024312
9259.46484375,5711.5009765625,9283.267578125,5735.7470703125,306659.8662109375,306665.81689453125,6518798.124755859,6518792.063232422,6.0615234375,1.0186264051858538
9240.751953125,6105.2158203125,9261.890625,6130.158203125,306655.18798828125,306660.47265625,6518699.696044922,6518693.460449219,6.235595703125,1.1799408666728264
9232.2109375,8556.41796875,9295.955078125,8620.88671875,306653.052734375,306668.98876953125,6518086.8955078125,6518070.7783203125,16.1171875,1.011367466372522
9198.9921875,9033.521484375,9278.294921875,9080.51171875,306644.748046875,306664.57373046875,6517967.619628906,6517955.8720703125,19.82568359375,1.6876428779251007
9178.466796875,9761.623046875,9223.2890625,9798.197265625,306639.61669921875,306650.822265625,6517785.594238281,6517776.450683594,11.20556640625,1.2255153262843106
9116.87890625,9798.556640625,9162.80859375,9848.04296875,306624.2197265625,306635.7021484375,6517776.360839844,6517763.9892578125,12.37158203125,1.077436638884164
9198.2109375,9849.15625,9233.888671875,9898.734375,306644.552734375,306653.47216796875,6517763.7109375,6517751.31640625,12.39453125,1.389609678655499
9174.9765625,9757.697265625,9224.9453125,9820.59375,306638.744140625,306651.236328125,6517786.575683594,6517770.8515625,15.72412109375,1.2587163852407754
9114.404296875,9803.392578125,9164.55078125,9847.751953125,306623.60107421875,306636.1376953125,6517775.151855469,6517764.062011719,12.53662109375,1.130459668897499
9198.28515625,9849.0859375,9232.3203125,9899.228515625,306644.5712890625,306653.080078125,6517763.728515625,6517751.192871094,12.53564453125,1.4732583495925629
9184.33203125,10066.904296875,9221.529296875,10107.73828125,306641.0830078125,306650.38232421875,6517709.273925781,6517699.0654296875,10.20849609375,1.0977684431609347
9232.603515625,2153.46826171875,9252.88671875,2174.916015625,306653.15087890625,306658.2216796875,6519687.63293457,6519682.270996094,5.3619384765625,1.0574145402022148
9219.888671875,2118.2841796875,9239.82421875,2139.07177734375,306649.97216796875,306654.9560546875,6519696.428955078,6519691.232055664,5.1968994140625,1.0427402762809836
9231.904296875,2153.59912109375,9252.453125,2173.90625,306652.97607421875,306658.11328125,6519687.600219727,6519682.5234375,5.13720703125,1.0119021856740966
9219.580078125,2117.46337890625,9239.306640625,2138.14208984375,306649.89501953125,306654.82666015625,6519696.634155273,6519691.464477539,5.169677734375,1.0482673267326732
9267.037109375,2113.58349609375,9288.51953125,2133.28173828125,306661.75927734375,306667.1298828125,6519697.604125977,6519692.67956543,5.37060546875,1.0905755788012492
9265.09765625,5300.2822265625,9288.85546875,5319.330078125,306661.2744140625,306667.2138671875,6518900.929443359,6518896.167480469,5.939453125,1.2472699307869777
9373.23828125,5534.4833984375,9396.755859375,5555.35546875,306688.3095703125,306694.18896484375,6518842.379150391,6518837.1611328125,5.87939453125,1.1267487016329014
9258.205078125,5710.4736328125,9282.283203125,5737.099609375,306659.55126953125,306665.57080078125,6518798.381591797,6518791.725097656,6.656494140625,1.1058160285528877
9375.869140625,5911.916015625,9398.9453125,5934.869140625,306688.96728515625,306694.736328125,6518748.020996094,6518742.282714844,5.76904296875,1.0053607896528252
9318.125,6548.5830078125,9400.0,6638.015625,306674.53125,306695.0,6518588.854248047,6518566.49609375,22.358154296875,1.0923067748091604
9338.2734375,7044.5703125,9367.142578125,7071.0810546875,306679.568359375,306686.78564453125,6518464.857421875,6518458.229736328,7.21728515625,1.0889601060890706
9226.0625,8556.482421875,9296.822265625,8621.77734375,306651.515625,306669.20556640625,6518086.879394531,6518070.5556640625,17.68994140625,1.083694774311268
9299.431640625,8772.638671875,9347.984375,8799.923828125,306669.85791015625,306681.99609375,6518032.840332031,6518026.019042969,12.13818359375,1.7794559770937723
9297.966796875,8769.984375,9353.685546875,8819.013671875,306669.49169921875,306683.42138671875,6518033.50390625,6518021.246582031,13.9296875,1.1364378759510816
9303.28125,8927.046875,9331.126953125,8951.21875,306670.8203125,306677.78173828125,6517994.23828125,6517988.1953125,6.96142578125,1.1519877181641887
9205.42578125,9034.234375,9276.6171875,9081.99609375,306646.3564453125,306664.154296875,6517967.44140625,6517955.5009765625,17.7978515625,1.4905536926474197
9201.95703125,9032.9296875,9278.66015625,9081.44921875,306645.4892578125,306664.6650390625,6517967.767578125,6517955.6376953125,19.17578125,1.5808711053860398
9346.50390625,9545.857421875,9397.23828125,9594.314453125,306681.6259765625,306694.3095703125,6517839.535644531,6517827.421386719,12.68359375,1.0469971785570336
9348.205078125,9547.541015625,9396.455078125,9595.130859375,306682.05126953125,306694.11376953125,6517839.114746094,6517827.217285156,12.0625,1.0138717885578266
9312.0234375,9575.826171875,9336.248046875,9606.455078125,306673.005859375,306679.06201171875,6517832.043457031,6517824.386230469,7.6572265625,1.2643715230186245
9200.0,9848.330078125,9233.16796875,9899.0625,306645.0,306653.2919921875,6517763.917480469,6517751.234375,12.68310546875,1.5295607113414202
9200.0,9848.271484375,9232.07421875,9898.1875,306645.0,306653.0185546875,6517763.932128906,6517751.453125,12.47900390625,1.5562659846547315
9418.8125,4026.01708984375,9495.845703125,4078.6767578125,306699.703125,306718.96142578125,6519219.495727539,6519206.330810547,19.25830078125,1.462850148821942
9373.3984375,5533.7490234375,9395.142578125,5557.9208984375,306688.349609375,306693.78564453125,6518842.562744141,6518836.519775391,6.04296875,1.1116500494026766
9376.791015625,5800.353515625,9398.0546875,5820.9970703125,306689.19775390625,306694.513671875,6518775.911621094,6518770.750732422,5.31591796875,1.030039263919769
9317.73828125,6549.921875,9403.806640625,6636.6396484375,306674.4345703125,306695.95166015625,6518588.51953125,6518566.840087891,21.679443359375,1.0075453287040188
9338.357421875,7044.8359375,9366.080078125,7070.05078125,306679.58935546875,306686.52001953125,6518464.791015625,6518458.4873046875,6.9306640625,1.099457784663052
9338.75,7046.48046875,9365.19140625,7071.787109375,306679.6875,306686.2978515625,6518464.3798828125,6518458.053222656,6.6103515625,1.0448406266882766
9300.84765625,8772.1484375,9346.357421875,8800.0,306670.2119140625,306681.58935546875,6518032.962890625,6518026.0,11.37744140625,1.6340112201963535
9301.990234375,8772.662109375,9352.658203125,8811.53125,306670.49755859375,306683.16455078125,6518032.834472656,6518023.1171875,12.6669921875,1.3035525852972212
9302.580078125,8926.85546875,9332.8359375,8951.744140625,306670.64501953125,306678.208984375,6517994.2861328125,6517988.063964844,7.56396484375,1.2156478066389391
9303.412109375,8926.45703125,9332.63671875,8953.900390625,306670.85302734375,306678.1591796875,6517994.3857421875,6517987.524902344,7.30615234375,1.0649064123549925
9406.421875,9454.890625,9441.26953125,9500.0,306696.60546875,306705.3173828125,6517862.27734375,6517851.0,11.27734375,1.2944737137092255
9406.583984375,9456.1171875,9441.052734375,9503.5546875,306696.64599609375,306705.26318359375,6517861.970703125,6517850.111328125,11.859375,1.3762466001813236
9344.880859375,9544.498046875,9399.99609375,9595.474609375,306681.22021484375,306694.9990234375,6517839.875488281,6517827.131347656,13.77880859375,1.0811877394636016
9351.927734375,9547.283203125,9392.611328125,9594.392578125,306682.98193359375,306693.15283203125,6517839.179199219,6517827.401855469,11.77734375,1.1579452712433989
9423.84765625,4024.3974609375,9507.111328125,4078.2333984375,306700.9619140625,306721.77783203125,6519219.900634766,6519206.441650391,20.81591796875,1.5466187781163836
9434.931640625,4023.37353515625,9506.51953125,4079.50146484375,306703.73291015625,306721.6298828125,6519220.156616211,6519206.124633789,17.89697265625,1.2754414963027403
9556.841796875,6311.853515625,9590.537109375,6344.701171875,306734.21044921875,306742.63427734375,6518648.036621094,6518639.824707031,8.423828125,1.0258056843857772
9518.73828125,9351.486328125,9557.853515625,9393.43359375,306724.6845703125,306734.46337890625,6517888.128417969,6517877.6416015625,10.48681640625,1.0724022569531133
9406.337890625,9455.103515625,9440.861328125,9500.0,306696.58447265625,306705.21533203125,6517862.224121094,6517851.0,11.22412109375,1.3004639058610545
9407.634765625,9455.044921875,9440.4609375,9507.130859375,306696.90869140625,306705.115234375,6517862.238769531,6517849.217285156,13.021484375,1.5867198191229845
9549.96875,830.7099609375,9626.404296875,897.249755859375,306732.4921875,306751.60107421875,6520018.322509766,6520001.687561035,19.10888671875,1.1487193034595868
9591.130859375,7389.7685546875,9612.73828125,7417.9248046875,306742.78271484375,306748.1845703125,6518378.557861328,6518371.518798828,7.0390625,1.3030823465606074
9649.162109375,8869.125,9683.044921875,8894.677734375,306757.29052734375,306765.76123046875,6518008.71875,6518002.330566406,8.470703125,1.3259955667660324
9648.330078125,8872.99609375,9683.357421875,8894.427734375,306757.08251953125,306765.83935546875,6518007.7509765625,6518002.393066406,8.7568359375,1.6343752847899389
9675.693359375,9192.37890625,9700.0,9221.62890625,306763.92333984375,306770.0,6517927.9052734375,6517920.5927734375,7.3125,1.2033748493370833
9627.220703125,9348.4765625,9664.66796875,9389.3671875,306751.80517578125,306761.1669921875,6517888.880859375,6517878.658203125,10.22265625,1.091952224482345
9653.759765625,1041.3660888671875,9680.419921875,1068.330810546875,306758.43994140625,306765.10498046875,6519965.658477783,6519958.917297363,6.741180419921875,1.0114239926739927
9749.212890625,2146.24072265625,9777.07421875,2174.24072265625,306782.30322265625,306789.2685546875,6519689.439819336,6519682.439819336,7.0,1.0049772169645987
